RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
0.024166666666667187,17,2026-04-13,17:00,DSWL_BES1,24.95,False,17:00,NORTH,-0.58,False,-25.529999999999998,25.554166666666664,24.554166666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-1.7613333333333334,18,2026-04-13,18:00,DSWL_BES1,31.94,False,18:00,NORTH,0.94,False,-31.0,29.238666666666667,28.238666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-0.8200000000000051,19,2026-04-13,19:00,DSWL_BES1,52.88,False,19:00,NORTH,14.88,False,-38.0,37.17999999999999,36.17999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-0.34333333333333255,20,2026-04-13,20:00,DSWL_BES1,56.91,False,20:00,NORTH,22.04,False,-34.87,34.526666666666664,33.526666666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-0.16583333333333647,21,2026-04-13,21:00,DSWL_BES1,60.93,False,21:00,NORTH,29.68,False,-31.25,31.084166666666665,30.084166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
0.35916666666666625,22,2026-04-13,22:00,DSWL_BES1,49.6,False,22:00,NORTH,27.92,False,-21.68,22.039166666666667,21.039166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-5.237499999999998,23,2026-04-13,23:00,DSWL_BES1,46.58,False,23:00,NORTH,25.11,False,-21.47,16.2325,15.232500000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-8.548333333333334,24,2026-04-13,24:00,DSWL_BES1,33.42,False,24:00,NORTH,13.26,False,-20.160000000000004,11.61166666666667,10.61166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-13
-9.679166666666665,1,2026-04-14,01:00,DSWL_BES1,24.55,False,01:00,NORTH,14.39,False,-10.16,0.4808333333333348,-0.5191666666666652,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-9.9175,2,2026-04-14,02:00,DSWL_BES1,23.05,False,02:00,NORTH,12.2,False,-10.850000000000001,0.932500000000001,-0.067499999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-11.7425,3,2026-04-14,03:00,DSWL_BES1,18.88,False,03:00,NORTH,12.41,False,-6.469999999999999,-5.272500000000001,-6.272500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-11.515,4,2026-04-14,04:00,DSWL_BES1,17.41,False,04:00,NORTH,11.31,False,-6.1,-5.415000000000001,-6.415000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-10.625833333333334,5,2026-04-14,05:00,DSWL_BES1,18.0,False,05:00,NORTH,10.02,False,-7.98,-2.645833333333334,-3.645833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-9.583333333333334,6,2026-04-14,06:00,DSWL_BES1,21.46,False,06:00,NORTH,12.81,False,-8.65,-0.9333333333333336,-1.9333333333333336,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-7.139166666666665,7,2026-04-14,07:00,DSWL_BES1,24.0,False,07:00,NORTH,13.2,False,-10.8,3.6608333333333354,2.6608333333333354,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
2.610833333333333,8,2026-04-14,08:00,DSWL_BES1,27.2,False,08:00,NORTH,13.46,False,-13.739999999999998,16.35083333333333,15.35083333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
0.7875000000000005,9,2026-04-14,09:00,DSWL_BES1,23.52,False,09:00,NORTH,7.09,False,-16.43,17.2175,16.2175,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-6.905,10,2026-04-14,10:00,DSWL_BES1,17.71,False,10:00,NORTH,-0.67,False,-18.380000000000003,11.475000000000001,10.475000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-7.840000000000001,11,2026-04-14,11:00,DSWL_BES1,17.05,False,11:00,NORTH,-4.13,False,-21.18,13.34,12.34,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-0.835,12,2026-04-14,12:00,DSWL_BES1,16.65,False,12:00,NORTH,-5.12,False,-21.77,20.935,19.935,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-1.1661538461538465,13,2026-04-14,13:00,DSWL_BES1,17.3,False,13:00,NORTH,-5.19,False,-22.490000000000002,21.323846153846155,20.323846153846155,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-2.0500000000000003,14,2026-04-14,14:00,DSWL_BES1,17.02,False,14:00,NORTH,-6.46,False,-23.48,21.43,20.43,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-2.9874999999999994,15,2026-04-14,15:00,DSWL_BES1,19.22,False,15:00,NORTH,-5.82,False,-25.04,22.0525,21.0525,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-2.605,16,2026-04-14,16:00,DSWL_BES1,22.1,False,16:00,NORTH,-2.62,False,-24.720000000000002,22.115000000000002,21.115000000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-4.831666666666666,17,2026-04-14,17:00,DSWL_BES1,24.04,False,17:00,NORTH,0.76,False,-23.279999999999998,18.44833333333333,17.44833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-10.830833333333333,18,2026-04-14,18:00,DSWL_BES1,30.03,False,18:00,NORTH,2.89,False,-27.14,16.30916666666667,15.30916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-12.730833333333335,19,2026-04-14,19:00,DSWL_BES1,50.4,False,19:00,NORTH,10.03,False,-40.37,27.63916666666666,26.63916666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-14.816666666666665,20,2026-04-14,20:00,DSWL_BES1,51.72,False,20:00,NORTH,16.91,False,-34.81,19.99333333333334,18.99333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-7.004166666666666,21,2026-04-14,21:00,DSWL_BES1,50.26,False,21:00,NORTH,21.91,False,-28.349999999999998,21.34583333333333,20.34583333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-3.2875000000000014,22,2026-04-14,22:00,DSWL_BES1,48.56,False,22:00,NORTH,27.73,False,-20.830000000000002,17.5425,16.5425,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
1.385833333333334,23,2026-04-14,23:00,DSWL_BES1,42.61,False,23:00,NORTH,26.49,False,-16.12,17.505833333333335,16.505833333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
0.4475000000000004,24,2026-04-14,24:00,DSWL_BES1,33.16,False,24:00,NORTH,26.68,False,-6.479999999999997,6.9274999999999975,5.9274999999999975,DSWL_BES1,DSWL_BES1,NORTH,2026-04-14
-0.011666666666666417,1,2026-04-15,01:00,DSWL_BES1,41.5,False,01:00,NORTH,20.01,False,-21.49,21.47833333333333,20.47833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.013333333333334233,2,2026-04-15,02:00,DSWL_BES1,29.06,False,02:00,NORTH,21.33,False,-7.73,7.716666666666666,6.716666666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.016666666666666607,3,2026-04-15,03:00,DSWL_BES1,26.85,False,03:00,NORTH,20.83,False,-6.020000000000003,6.0033333333333365,5.0033333333333365,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.017499999999999776,4,2026-04-15,04:00,DSWL_BES1,26.34,False,04:00,NORTH,19.55,False,-6.789999999999999,6.772499999999999,5.772499999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.01083333333333325,5,2026-04-15,05:00,DSWL_BES1,26.8,False,05:00,NORTH,24.09,False,-2.710000000000001,2.6991666666666676,1.6991666666666676,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.2358333333333341,6,2026-04-15,06:00,DSWL_BES1,30.37,False,06:00,NORTH,23.35,False,-7.02,6.784166666666666,5.784166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.2883333333333322,7,2026-04-15,07:00,DSWL_BES1,36.55,False,07:00,NORTH,26.0,False,-10.549999999999997,10.261666666666665,9.261666666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.28166666666666657,8,2026-04-15,08:00,DSWL_BES1,38.4,False,08:00,NORTH,27.11,False,-11.29,11.008333333333333,10.008333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.14833333333333254,9,2026-04-15,09:00,DSWL_BES1,31.26,False,09:00,NORTH,15.89,False,-15.370000000000001,15.221666666666668,14.221666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.023333333333333428,10,2026-04-15,10:00,DSWL_BES1,24.47,False,10:00,NORTH,0.94,False,-23.529999999999998,23.55333333333333,22.55333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.01333333333333305,11,2026-04-15,11:00,DSWL_BES1,23.03,False,11:00,NORTH,-0.9,False,-23.93,23.94333333333333,22.94333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.011428571428571186,12,2026-04-15,12:00,DSWL_BES1,21.41,False,12:00,NORTH,-1.7,False,-23.11,23.12142857142857,22.12142857142857,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.007333333333333058,13,2026-04-15,13:00,DSWL_BES1,20.62,False,13:00,NORTH,-1.73,False,-22.35,22.34266666666667,21.34266666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.04499999999999993,14,2026-04-15,14:00,DSWL_BES1,23.34,False,14:00,NORTH,-0.67,False,-24.01,24.055,23.055,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.165384615384615,15,2026-04-15,15:00,DSWL_BES1,22.54,False,15:00,NORTH,0.29,False,-22.25,22.415384615384614,21.415384615384614,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.08249999999999987,16,2026-04-15,16:00,DSWL_BES1,23.29,False,16:00,NORTH,0.01,False,-23.279999999999998,23.362499999999997,22.362499999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
6.295833333333334,17,2026-04-15,17:00,DSWL_BES1,22.98,False,17:00,NORTH,0.9,False,-22.080000000000002,28.375833333333336,27.375833333333336,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
12.278333333333334,18,2026-04-15,18:00,DSWL_BES1,25.61,False,18:00,NORTH,3.32,False,-22.29,34.568333333333335,33.568333333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
10.211666666666668,19,2026-04-15,19:00,DSWL_BES1,42.38,False,19:00,NORTH,24.27,False,-18.110000000000003,28.321666666666673,27.321666666666673,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-11.704615384615387,20,2026-04-15,20:00,DSWL_BES1,61.98,False,20:00,NORTH,62.1,False,0.12000000000000455,-11.824615384615392,-12.824615384615392,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-1.4200000000000006,21,2026-04-15,21:00,DSWL_BES1,69.83,False,21:00,NORTH,74.88,False,5.049999999999997,-6.469999999999998,-7.469999999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.591666666666668,22,2026-04-15,22:00,DSWL_BES1,68.44,False,22:00,NORTH,75.27,False,6.829999999999998,-7.421666666666666,-8.421666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
-0.34166666666666706,23,2026-04-15,23:00,DSWL_BES1,56.16,False,23:00,NORTH,61.47,False,5.310000000000002,-5.651666666666669,-6.651666666666669,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.2516666666666663,24,2026-04-15,24:00,DSWL_BES1,37.74,False,24:00,NORTH,45.51,False,7.769999999999996,-7.51833333333333,-8.51833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-15
0.49916666666666654,1,2026-04-16,01:00,DSWL_BES1,34.43,False,01:00,NORTH,52.69,False,18.259999999999998,-17.76083333333333,-18.76083333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.3049999999999997,2,2026-04-16,02:00,DSWL_BES1,33.86,False,02:00,NORTH,49.09,False,15.230000000000004,-14.925000000000004,-15.925000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.41000000000000075,3,2026-04-16,03:00,DSWL_BES1,30.83,False,03:00,NORTH,45.77,False,14.940000000000005,-14.530000000000005,-15.530000000000005,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.3266666666666671,4,2026-04-16,04:00,DSWL_BES1,25.85,False,04:00,NORTH,44.62,False,18.769999999999996,-18.443333333333328,-19.443333333333328,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.2983333333333335,5,2026-04-16,05:00,DSWL_BES1,27.1,False,05:00,NORTH,48.74,False,21.64,-21.34166666666667,-22.34166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
-0.06666666666666643,6,2026-04-16,06:00,DSWL_BES1,34.97,False,06:00,NORTH,48.52,False,13.550000000000004,-13.61666666666667,-14.61666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.02833333333333214,7,2026-04-16,07:00,DSWL_BES1,38.75,False,07:00,NORTH,48.74,False,9.990000000000002,-9.96166666666667,-10.96166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.010833333333333842,8,2026-04-16,08:00,DSWL_BES1,39.98,False,08:00,NORTH,45.03,False,5.050000000000004,-5.03916666666667,-6.03916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.004999999999999893,9,2026-04-16,09:00,DSWL_BES1,19.03,False,09:00,NORTH,20.07,False,1.0399999999999991,-1.0349999999999993,-2.0349999999999993,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
4.8133333333333335,10,2026-04-16,10:00,DSWL_BES1,12.65,False,10:00,NORTH,13.7,False,1.049999999999999,3.7633333333333345,2.7633333333333345,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
2.2816666666666663,11,2026-04-16,11:00,DSWL_BES1,12.93,False,11:00,NORTH,12.02,False,-0.9100000000000001,3.1916666666666664,2.1916666666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
1.0341666666666671,12,2026-04-16,12:00,DSWL_BES1,11.83,False,12:00,NORTH,11.15,False,-0.6799999999999997,1.7141666666666668,0.7141666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
0.5308333333333332,13,2026-04-16,13:00,DSWL_BES1,11.21,False,13:00,NORTH,11.78,False,0.5699999999999985,-0.03916666666666535,-1.0391666666666652,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
6.184166666666667,14,2026-04-16,14:00,DSWL_BES1,12.39,False,14:00,NORTH,10.84,False,-1.5500000000000007,7.734166666666668,6.734166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
9.273333333333333,15,2026-04-16,15:00,DSWL_BES1,14.13,False,15:00,NORTH,12.07,False,-2.0600000000000005,11.333333333333334,10.333333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
2.012307692307692,16,2026-04-16,16:00,DSWL_BES1,13.56,False,16:00,NORTH,9.94,False,-3.620000000000001,5.632307692307693,4.632307692307693,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
4.7907692307692304,17,2026-04-16,17:00,DSWL_BES1,12.97,False,17:00,NORTH,7.58,False,-5.390000000000001,10.180769230769231,9.180769230769231,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
2.715833333333333,18,2026-04-16,18:00,DSWL_BES1,11.85,False,18:00,NORTH,7.03,False,-4.819999999999999,7.535833333333333,6.535833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
8.617857142857142,19,2026-04-16,19:00,DSWL_BES1,29.59,False,19:00,NORTH,7.68,False,-21.91,30.527857142857144,29.527857142857144,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
7.369166666666666,20,2026-04-16,20:00,DSWL_BES1,53.74,False,20:00,NORTH,42.79,False,-10.950000000000003,18.319166666666668,17.319166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
4.486666666666667,21,2026-04-16,21:00,DSWL_BES1,52.46,False,21:00,NORTH,50.65,False,-1.8100000000000023,6.2966666666666695,5.2966666666666695,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
4.254166666666667,22,2026-04-16,22:00,DSWL_BES1,46.72,False,22:00,NORTH,37.12,False,-9.600000000000001,13.854166666666668,12.854166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
8.721666666666666,23,2026-04-16,23:00,DSWL_BES1,28.44,False,23:00,NORTH,15.04,False,-13.400000000000002,22.12166666666667,21.12166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
9.433333333333334,24,2026-04-16,24:00,DSWL_BES1,20.16,False,24:00,NORTH,10.0,False,-10.16,19.593333333333334,18.593333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-16
13.9475,1,2026-04-18,01:00,DSWL_BES1,20.46,False,01:00,NORTH,56.41,False,35.949999999999996,-22.002499999999998,-23.002499999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
14.8725,2,2026-04-18,02:00,DSWL_BES1,20.0,False,02:00,NORTH,51.72,False,31.72,-16.847499999999997,-17.847499999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
8.364166666666668,3,2026-04-18,03:00,DSWL_BES1,16.87,False,03:00,NORTH,43.39,False,26.52,-18.155833333333334,-19.155833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
8.523333333333333,4,2026-04-18,04:00,DSWL_BES1,13.07,False,04:00,NORTH,34.42,False,21.35,-12.826666666666668,-13.826666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
6.100833333333334,5,2026-04-18,05:00,DSWL_BES1,10.89,False,05:00,NORTH,31.86,False,20.97,-14.869166666666665,-15.869166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
13.254166666666668,6,2026-04-18,06:00,DSWL_BES1,11.69,False,06:00,NORTH,16.23,False,4.540000000000001,8.714166666666667,7.714166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
8.061666666666666,7,2026-04-18,07:00,DSWL_BES1,7.56,False,07:00,NORTH,8.55,False,0.9900000000000011,7.0716666666666645,6.0716666666666645,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
6.145,8,2026-04-18,08:00,DSWL_BES1,7.28,False,08:00,NORTH,5.91,False,-1.37,7.515,6.515,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
21.675,9,2026-04-18,09:00,DSWL_BES1,8.53,False,09:00,NORTH,-6.68,False,-15.209999999999999,36.885,35.885,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
33.80583333333333,10,2026-04-18,10:00,DSWL_BES1,4.92,False,10:00,NORTH,-9.04,False,-13.959999999999999,47.76583333333333,46.76583333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
27.67833333333333,11,2026-04-18,11:00,DSWL_BES1,9.34,False,11:00,NORTH,-10.29,False,-19.63,47.30833333333333,46.30833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
31.539166666666663,12,2026-04-18,12:00,DSWL_BES1,11.5,False,12:00,NORTH,-8.51,False,-20.009999999999998,51.549166666666665,50.549166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
33.818333333333335,13,2026-04-18,13:00,DSWL_BES1,9.56,False,13:00,NORTH,-6.92,False,-16.48,50.29833333333333,49.29833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
27.594166666666666,14,2026-04-18,14:00,DSWL_BES1,-0.38,False,14:00,NORTH,-3.73,False,-3.35,30.944166666666668,29.944166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
28.8875,15,2026-04-18,15:00,DSWL_BES1,1.9,False,15:00,NORTH,-2.87,False,-4.77,33.6575,32.6575,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
24.897499999999997,16,2026-04-18,16:00,DSWL_BES1,3.25,False,16:00,NORTH,-1.45,False,-4.7,29.597499999999997,28.597499999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
22.506666666666664,17,2026-04-18,17:00,DSWL_BES1,4.57,False,17:00,NORTH,-0.31,False,-4.88,27.386666666666663,26.386666666666663,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
21.67,18,2026-04-18,18:00,DSWL_BES1,4.44,False,18:00,NORTH,0.73,False,-3.7100000000000004,25.380000000000003,24.380000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
4.7058333333333335,19,2026-04-18,19:00,DSWL_BES1,6.7,False,19:00,NORTH,8.28,False,1.5799999999999992,3.1258333333333344,2.1258333333333344,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
0.0,20,2026-04-18,20:00,DSWL_BES1,28.78,False,20:00,NORTH,30.03,False,1.25,-1.25,-2.25,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
0.004999999999998413,21,2026-04-18,21:00,DSWL_BES1,36.92,False,21:00,NORTH,41.42,False,4.5,-4.495000000000002,-5.495000000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
-0.005833333333330397,22,2026-04-18,22:00,DSWL_BES1,37.69,False,22:00,NORTH,43.73,False,6.039999999999999,-6.04583333333333,-7.04583333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
-0.004166666666667022,23,2026-04-18,23:00,DSWL_BES1,40.66,False,23:00,NORTH,46.54,False,5.880000000000003,-5.88416666666667,-6.88416666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
-0.015000000000000568,24,2026-04-18,24:00,DSWL_BES1,38.14,False,24:00,NORTH,42.85,False,4.710000000000001,-4.725000000000001,-5.725000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-04-18
-0.021666666666665908,1,2026-04-19,01:00,DSWL_BES1,28.89,False,01:00,NORTH,39.31,False,10.420000000000002,-10.441666666666668,-11.441666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.010833333333333547,2,2026-04-19,02:00,DSWL_BES1,29.29,False,02:00,NORTH,40.65,False,11.36,-11.370833333333334,-12.370833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.03153846153846128,3,2026-04-19,03:00,DSWL_BES1,31.91,False,03:00,NORTH,44.58,False,12.669999999999998,-12.70153846153846,-13.70153846153846,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.02916666666666708,4,2026-04-19,04:00,DSWL_BES1,35.03,False,04:00,NORTH,53.17,False,18.14,-18.16916666666667,-19.16916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.011666666666666122,5,2026-04-19,05:00,DSWL_BES1,36.05,False,05:00,NORTH,55.62,False,19.57,-19.581666666666667,-20.581666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.013333333333333641,6,2026-04-19,06:00,DSWL_BES1,36.34,False,06:00,NORTH,52.29,False,15.949999999999996,-15.96333333333333,-16.96333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.009166666666667211,7,2026-04-19,07:00,DSWL_BES1,29.33,False,07:00,NORTH,42.91,False,13.579999999999998,-13.589166666666666,-14.589166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.04250000000000161,8,2026-04-19,08:00,DSWL_BES1,27.17,False,08:00,NORTH,39.1,False,11.93,-11.972500000000002,-12.972500000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.0166666666666667,9,2026-04-19,09:00,DSWL_BES1,13.91,False,09:00,NORTH,14.99,False,1.08,-1.0966666666666667,-2.0966666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.1025,10,2026-04-19,10:00,DSWL_BES1,5.03,False,10:00,NORTH,5.16,False,0.1299999999999999,-0.0274999999999999,-1.0274999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.15083333333333332,11,2026-04-19,11:00,DSWL_BES1,1.42,False,11:00,NORTH,0.52,False,-0.8999999999999999,1.0508333333333333,0.050833333333333286,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.17250000000000001,12,2026-04-19,12:00,DSWL_BES1,0.93,False,12:00,NORTH,0.07,False,-0.8600000000000001,1.0325000000000002,0.032500000000000195,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.1525,13,2026-04-19,13:00,DSWL_BES1,0.72,False,13:00,NORTH,-0.07,False,-0.79,0.9425,-0.057499999999999996,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.14749999999999996,14,2026-04-19,14:00,DSWL_BES1,0.54,False,14:00,NORTH,-0.14,False,-0.68,0.8275,-0.1725,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.09666666666666668,15,2026-04-19,15:00,DSWL_BES1,0.57,False,15:00,NORTH,0.13,False,-0.43999999999999995,0.5366666666666666,-0.4633333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.12750000000000006,16,2026-04-19,16:00,DSWL_BES1,0.69,False,16:00,NORTH,1.51,False,0.8200000000000001,-0.6925,-1.6925,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.14166666666666664,17,2026-04-19,17:00,DSWL_BES1,1.03,False,17:00,NORTH,2.31,False,1.28,-1.1383333333333334,-2.1383333333333336,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.4566666666666666,18,2026-04-19,18:00,DSWL_BES1,1.47,False,18:00,NORTH,4.78,False,3.3100000000000005,-2.853333333333334,-3.853333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
1.0266666666666664,19,2026-04-19,19:00,DSWL_BES1,11.29,False,19:00,NORTH,17.65,False,6.359999999999999,-5.333333333333333,-6.333333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.15833333333333233,20,2026-04-19,20:00,DSWL_BES1,37.64,False,20:00,NORTH,47.84,False,10.200000000000003,-10.041666666666671,-11.041666666666671,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.016666666666666902,21,2026-04-19,21:00,DSWL_BES1,38.23,False,21:00,NORTH,53.46,False,15.230000000000004,-15.213333333333336,-16.21333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.00916666666666662,22,2026-04-19,22:00,DSWL_BES1,39.07,False,22:00,NORTH,62.12,False,23.049999999999997,-23.059166666666663,-24.059166666666663,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.16000000000000014,23,2026-04-19,23:00,DSWL_BES1,35.37,False,23:00,NORTH,65.26,False,29.890000000000008,-29.730000000000008,-30.730000000000008,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
0.23666666666666666,24,2026-04-19,24:00,DSWL_BES1,23.37,False,24:00,NORTH,51.81,False,28.44,-28.203333333333333,-29.203333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-04-19
-0.24076923076923043,1,2026-04-21,01:00,DSWL_BES1,28.02,False,01:00,NORTH,63.57,False,35.55,-35.79076923076923,-36.79076923076923,DSWL_BES1,DSWL_BES1,NORTH,2026-04-21
-0.4191666666666662,2,2026-04-21,02:00,DSWL_BES1,29.11,False,02:00,NORTH,62.19,False,33.08,-33.49916666666667,-34.49916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-04-21
-0.5341666666666658,3,2026-04-21,03:00,DSWL_BES1,30.28,False,03:00,NORTH,62.83,False,32.55,-33.08416666666666,-34.08416666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-04-21
